3,3,5.174317396108258,0.0008,0.9969534498033314
0,0,9.917339664206072,0.0008,0.9918452496039006
0,0,9.917339664206072,0.0008,0.9918452496039006
1,0,9.917339664206072,0.0008,0.004020641560825822
2,0,9.917339664206072,0.0008,0.0062163097409873025
3,0,9.917339664206072,0.0008,0.0007782964879208265
0,0,9.917339664206072,0.0008,0.9918452496039006
0,1,9.917339664206072,0.0008,0.0018920666168593392
0,1,9.917339664206072,0.0008,0.0018920666168593392
1,1,9.917339664206072,0.0008,0.9930683160141441
2,1,9.917339664206072,0.0008,0.0008149638135439563
3,1,9.917339664206072,0.0008,0.001138768709281937
0,1,9.917339664206072,0.0008,0.0018920666168593392
0,2,9.917339664206072,0.0008,0.005850644462105578
0,2,9.917339664206072,0.0008,0.005850644462105578
1,2,9.917339664206072,0.0008,0.0016299276270876906
2,2,9.917339664206072,0.0008,0.9907685392012167
3,2,9.917339664206072,0.0008,0.003911443989781327
0,2,9.917339664206072,0.0008,0.005850644462105578
0,3,9.917339664206072,0.0008,0.00041203931713435296
0,3,9.917339664206072,0.0008,0.00041203931713435296
1,3,9.917339664206072,0.0008,0.0012811147979422954
2,3,9.917339664206072,0.0008,0.0022001872442521525
3,3,9.917339664206072,0.0008,0.9941714908130159
0,3,9.917339664206072,0.0008,0.00041203931713435296
1,0,9.917339664206072,0.0008,0.004020641560825822
0,0,9.917339664206072,0.0008,0.9918452496039006
1,0,9.917339664206072,0.0008,0.004020641560825822
2,0,9.917339664206072,0.0008,0.0062163097409873025
3,0,9.917339664206072,0.0008,0.0007782964879208265
1,0,9.917339664206072,0.0008,0.004020641560825822
1,1,9.917339664206072,0.0008,0.9930683160141441
0,1,9.917339664206072,0.0008,0.0018920666168593392
1,1,9.917339664206072,0.0008,0.9930683160141441
2,1,9.917339664206072,0.0008,0.0008149638135439563
3,1,9.917339664206072,0.0008,0.001138768709281937
1,1,9.917339664206072,0.0008,0.9930683160141441
1,2,9.917339664206072,0.0008,0.0016299276270876906
0,2,9.917339664206072,0.0008,0.005850644462105578
1,2,9.917339664206072,0.0008,0.0016299276270876906
2,2,9.917339664206072,0.0008,0.9907685392012167
3,2,9.917339664206072,0.0008,0.003911443989781327
1,2,9.917339664206072,0.0008,0.0016299276270876906
1,3,9.917339664206072,0.0008,0.0012811147979422954
0,3,9.917339664206072,0.0008,0.00041203931713435296
1,3,9.917339664206072,0.0008,0.0012811147979422954
2,3,9.917339664206072,0.0008,0.0022001872442521525
3,3,9.917339664206072,0.0008,0.9941714908130159
1,3,9.917339664206072,0.0008,0.0012811147979422954
2,0,9.917339664206072,0.0008,0.0062163097409873025
0,0,9.917339664206072,0.0008,0.9918452496039006
1,0,9.917339664206072,0.0008,0.004020641560825822
2,0,9.917339664206072,0.0008,0.0062163097409873025
3,0,9.917339664206072,0.0008,0.0007782964879208265
2,0,9.917339664206072,0.0008,0.0062163097409873025
2,1,9.917339664206072,0.0008,0.0008149638135439563
0,1,9.917339664206072,0.0008,0.0018920666168593392
1,1,9.917339664206072,0.0008,0.9930683160141441
2,1,9.917339664206072,0.0008,0.0008149638135439563
3,1,9.917339664206072,0.0008,0.001138768709281937
2,1,9.917339664206072,0.0008,0.0008149638135439563
2,2,9.917339664206072,0.0008,0.9907685392012167
0,2,9.917339664206072,0.0008,0.005850644462105578
1,2,9.917339664206072,0.0008,0.0016299276270876906
2,2,9.917339664206072,0.0008,0.9907685392012167
3,2,9.917339664206072,0.0008,0.003911443989781327
2,2,9.917339664206072,0.0008,0.9907685392012167
2,3,9.917339664206072,0.0008,0.0022001872442521525
0,3,9.917339664206072,0.0008,0.00041203931713435296
1,3,9.917339664206072,0.0008,0.0012811147979422954
2,3,9.917339664206072,0.0008,0.0022001872442521525
3,3,9.917339664206072,0.0008,0.9941714908130159
2,3,9.917339664206072,0.0008,0.0022001872442521525
3,0,9.917339664206072,0.0008,0.0007782964879208265
0,0,9.917339664206072,0.0008,0.9918452496039006
1,0,9.917339664206072,0.0008,0.004020641560825822
2,0,9.917339664206072,0.0008,0.0062163097409873025
3,0,9.917339664206072,0.0008,0.0007782964879208265
3,0,9.917339664206072,0.0008,0.0007782964879208265
3,1,9.917339664206072,0.0008,0.001138768709281937
0,1,9.917339664206072,0.0008,0.0018920666168593392
1,1,9.917339664206072,0.0008,0.9930683160141441
2,1,9.917339664206072,0.0008,0.0008149638135439563
3,1,9.917339664206072,0.0008,0.001138768709281937
3,1,9.917339664206072,0.0008,0.001138768709281937
3,2,9.917339664206072,0.0008,0.003911443989781327
0,2,9.917339664206072,0.0008,0.005850644462105578
1,2,9.917339664206072,0.0008,0.0016299276270876906
2,2,9.917339664206072,0.0008,0.9907685392012167
3,2,9.917339664206072,0.0008,0.003911443989781327
3,2,9.917339664206072,0.0008,0.003911443989781327
3,3,9.917339664206072,0.0008,0.9941714908130159
0,3,9.917339664206072,0.0008,0.00041203931713435296
1,3,9.917339664206072,0.0008,0.0012811147979422954
2,3,9.917339664206072,0.0008,0.0022001872442521525
3,3,9.917339664206072,0.0008,0.9941714908130159
3,3,9.917339664206072,0.0008,0.9941714908130159
0,0,9.12725189251883,0.0008,0.9924908335942105
0,0,9.12725189251883,0.0008,0.9924908335942105
1,0,9.12725189251883,0.0008,0.0037021521236388355
2,0,9.12725189251883,0.0008,0.005724874142004413
3,0,9.12725189251883,0.0008,0.0007156250708046444
0,0,9.12725189251883,0.0008,0.9924908335942105
0,1,9.12725189251883,0.0008,0.0017421892346537182
0,1,9.12725189251883,0.0008,0.0017421892346537182
1,1,9.12725189251883,0.0008,0.9936183953478248
2,1,9.12725189251883,0.0008,0.000749995980203394
3,1,9.12725189251883,0.0008,0.0010484093938930295
0,1,9.12725189251883,0.0008,0.0017421892346537182
0,2,9.12725189251883,0.0008,0.005388116839533441
0,2,9.12725189251883,0.0008,0.005388116839533441
1,2,9.12725189251883,0.0008,0.0014999919604065104
2,2,9.12725189251883,0.0008,0.9914991374912819
3,2,9.12725189251883,0.0008,0.00360176424268481
0,2,9.12725189251883,0.0008,0.005388116839533441
0,3,9.12725189251883,0.0008,0.00037886033160227164
0,3,9.12725189251883,0.0008,0.00037886033160227164
1,3,9.12725189251883,0.0008,0.0011794605681297449
2,3,9.12725189251883,0.0008,0.0020259923865103904
3,3,9.12725189251883,0.0008,0.9946342012926175
0,3,9.12725189251883,0.0008,0.00037886033160227164
1,0,9.12725189251883,0.0008,0.0037021521236388355
0,0,9.12725189251883,0.0008,0.9924908335942105
1,0,9.12725189251883,0.0008,0.0037021521236388355
2,0,9.12725189251883,0.0008,0.005724874142004413
3,0,9.12725189251883,0.0008,0.0007156250708046444
1,0,9.12725189251883,0.0008,0.0037021521236388355
1,1,9.12725189251883,0.0008,0.9936183953478248
0,1,9.12725189251883,0.0008,0.0017421892346537182
1,1,9.12725189251883,0.0008,0.9936183953478248
2,1,9.12725189251883,0.0008,0.000749995980203394
3,1,9.12725189251883,0.0008,0.0010484093938930295
1,1,9.12725189251883,0.0008,0.9936183953478248
1,2,9.12725189251883,0.0008,0.0014999919604065104
0,2,9.12725189251883,0.0008,0.005388116839533441
1,2,9.12725189251883,0.0008,0.0014999919604065104
2,2,9.12725189251883,0.0008,0.9914991374912819
3,2,9.12725189251883,0.0008,0.00360176424268481
1,2,9.12725189251883,0.0008,0.0014999919604065104
1,3,9.12725189251883,0.0008,0.0011794605681297449
0,3,9.12725189251883,0.0008,0.00037886033160227164
1,3,9.12725189251883,0.0008,0.0011794605681297449
2,3,9.12725189251883,0.0008,0.0020259923865103904
3,3,9.12725189251883,0.0008,0.9946342012926175
1,3,9.12725189251883,0.0008,0.0011794605681297449
2,0,9.12725189251883,0.0008,0.005724874142004413
0,0,9.12725189251883,0.0008,0.9924908335942105
1,0,9.12725189251883,0.0008,0.0037021521236388355
2,0,9.12725189251883,0.0008,0.005724874142004413
3,0,9.12725189251883,0.0008,0.0007156250708046444
2,0,9.12725189251883,0.0008,0.005724874142004413
2,1,9.12725189251883,0.0008,0.000749995980203394
0,1,9.12725189251883,0.0008,0.0017421892346537182
1,1,9.12725189251883,0.0008,0.9936183953478248
2,1,9.12725189251883,0.0008,0.000749995980203394
3,1,9.12725189251883,0.0008,0.0010484093938930295
2,1,9.12725189251883,0.0008,0.000749995980203394
2,2,9.12725189251883,0.0008,0.9914991374912819
0,2,9.12725189251883,0.0008,0.005388116839533441
1,2,9.12725189251883,0.0008,0.0014999919604065104
2,2,9.12725189251883,0.0008,0.9914991374912819
3,2,9.12725189251883,0.0008,0.00360176424268481
2,2,9.12725189251883,0.0008,0.9914991374912819
2,3,9.12725189251883,0.0008,0.0020259923865103904
0,3,9.12725189251883,0.0008,0.00037886033160227164
1,3,9.12725189251883,0.0008,0.0011794605681297449
2,3,9.12725189251883,0.0008,0.0020259923865103904
3,3,9.12725189251883,0.0008,0.9946342012926175
2,3,9.12725189251883,0.0008,0.0020259923865103904
3,0,9.12725189251883,0.0008,0.0007156250708046444
0,0,9.12725189251883,0.0008,0.9924908335942105
1,0,9.12725189251883,0.0008,0.0037021521236388355
2,0,9.12725189251883,0.0008,0.005724874142004413
3,0,9.12725189251883,0.0008,0.0007156250708046444
3,0,9.12725189251883,0.0008,0.0007156250708046444
3,1,9.12725189251883,0.0008,0.0010484093938930295
0,1,9.12725189251883,0.0008,0.0017421892346537182
1,1,9.12725189251883,0.0008,0.9936183953478248
2,1,9.12725189251883,0.0008,0.000749995980203394
3,1,9.12725189251883,0.0008,0.0010484093938930295
3,1,9.12725189251883,0.0008,0.0010484093938930295
3,2,9.12725189251883,0.0008,0.00360176424268481
0,2,9.12725189251883,0.0008,0.005388116839533441
1,2,9.12725189251883,0.0008,0.0014999919604065104
2,2,9.12725189251883,0.0008,0.9914991374912819
3,2,9.12725189251883,0.0008,0.00360176424268481
3,2,9.12725189251883,0.0008,0.00360176424268481
3,3,9.12725189251883,0.0008,0.9946342012926175
0,3,9.12725189251883,0.0008,0.00037886033160227164
1,3,9.12725189251883,0.0008,0.0011794605681297449
2,3,9.12725189251883,0.0008,0.0020259923865103904
3,3,9.12725189251883,0.0008,0.9946342012926175
3,3,9.12725189251883,0.0008,0.9946342012926175
0,0,9.090560231848384,0.0008,0.9925208316022606
0,0,9.090560231848384,0.0008,0.9925208316022606
1,0,9.090560231848384,0.0008,0.0036873538369567305
2,0,9.090560231848384,0.0008,0.005702035970634928
3,0,9.090560231848384,0.0008,0.0007127173928618349
0,0,9.090560231848384,0.0008,0.9925208316022606
0,1,9.090560231848384,0.0008,0.0017352253350386426
0,1,9.090560231848384,0.0008,0.0017352253350386426
1,1,9.090560231848384,0.0008,0.9936439500385215
2,1,9.090560231848384,0.0008,0.0007469790451883063
3,1,9.090560231848384,0.0008,0.0010442115859067569
0,1,9.090560231848384,0.0008,0.0017352253350386426
0,2,9.090560231848384,0.0008,0.005366622090009265
0,2,9.090560231848384,0.0008,0.005366622090009265
1,2,9.090560231848384,0.0008,0.0014939580903765015
2,2,9.090560231848384,0.0008,0.9915330867608955
3,2,9.090560231848384,0.0008,0.003587374619166653
0,2,9.090560231848384,0.0008,0.005366622090009265
0,3,9.090560231848384,0.0008,0.0003773209726913862
0,3,9.090560231848384,0.0008,0.0003773209726913862
1,3,9.090560231848384,0.0008,0.0011747380341451952
2,3,9.090560231848384,0.0008,0.0020178982232814183
3,3,9.090560231848384,0.0008,0.9946556964020647
0,3,9.090560231848384,0.0008,0.0003773209726913862
1,0,9.090560231848384,0.0008,0.0036873538369567305
0,0,9.090560231848384,0.0008,0.9925208316022606
1,0,9.090560231848384,0.0008,0.0036873538369567305
2,0,9.090560231848384,0.0008,0.005702035970634928
3,0,9.090560231848384,0.0008,0.0007127173928618349
1,0,9.090560231848384,0.0008,0.0036873538369567305
1,1,9.090560231848384,0.0008,0.9936439500385215
0,1,9.090560231848384,0.0008,0.0017352253350386426
1,1,9.090560231848384,0.0008,0.9936439500385215
2,1,9.090560231848384,0.0008,0.0007469790451883063
3,1,9.090560231848384,0.0008,0.0010442115859067569
1,1,9.090560231848384,0.0008,0.9936439500385215
1,2,9.090560231848384,0.0008,0.0014939580903765015
0,2,9.090560231848384,0.0008,0.005366622090009265
1,2,9.090560231848384,0.0008,0.0014939580903765015
2,2,9.090560231848384,0.0008,0.9915330867608955
3,2,9.090560231848384,0.0008,0.003587374619166653
1,2,9.090560231848384,0.0008,0.0014939580903765015
1,3,9.090560231848384,0.0008,0.0011747380341451952
0,3,9.090560231848384,0.0008,0.0003773209726913862
1,3,9.090560231848384,0.0008,0.0011747380341451952
2,3,9.090560231848384,0.0008,0.0020178982232814183
3,3,9.090560231848384,0.0008,0.9946556964020647
1,3,9.090560231848384,0.0008,0.0011747380341451952
2,0,9.090560231848384,0.0008,0.005702035970634928
0,0,9.090560231848384,0.0008,0.9925208316022606
1,0,9.090560231848384,0.0008,0.0036873538369567305
2,0,9.090560231848384,0.0008,0.005702035970634928
3,0,9.090560231848384,0.0008,0.0007127173928618349
2,0,9.090560231848384,0.0008,0.005702035970634928
2,1,9.090560231848384,0.0008,0.0007469790451883063
0,1,9.090560231848384,0.0008,0.0017352253350386426
1,1,9.090560231848384,0.0008,0.9936439500385215
2,1,9.090560231848384,0.0008,0.0007469790451883063
3,1,9.090560231848384,0.0008,0.0010442115859067569
2,1,9.090560231848384,0.0008,0.0007469790451883063
2,2,9.090560231848384,0.0008,0.9915330867608955
0,2,9.090560231848384,0.0008,0.005366622090009265
1,2,9.090560231848384,0.0008,0.0014939580903765015
2,2,9.090560231848384,0.0008,0.9915330867608955
3,2,9.090560231848384,0.0008,0.003587374619166653
2,2,9.090560231848384,0.0008,0.9915330867608955
2,3,9.090560231848384,0.0008,0.0020178982232814183
0,3,9.090560231848384,0.0008,0.0003773209726913862
1,3,9.090560231848384,0.0008,0.0011747380341451952
2,3,9.090560231848384,0.0008,0.0020178982232814183
3,3,9.090560231848384,0.0008,0.9946556964020647
2,3,9.090560231848384,0.0008,0.0020178982232814183
3,0,9.090560231848384,0.0008,0.0007127173928618349
0,0,9.090560231848384,0.0008,0.9925208316022606
1,0,9.090560231848384,0.0008,0.0036873538369567305
2,0,9.090560231848384,0.0008,0.005702035970634928
3,0,9.090560231848384,0.0008,0.0007127173928618349
3,0,9.090560231848384,0.0008,0.0007127173928618349
3,1,9.090560231848384,0.0008,0.0010442115859067569
0,1,9.090560231848384,0.0008,0.0017352253350386426
1,1,9.090560231848384,0.0008,0.9936439500385215
2,1,9.090560231848384,0.0008,0.0007469790451883063
3,1,9.090560231848384,0.0008,0.0010442115859067569
3,1,9.090560231848384,0.0008,0.0010442115859067569
3,2,9.090560231848384,0.0008,0.003587374619166653
0,2,9.090560231848384,0.0008,0.005366622090009265
1,2,9.090560231848384,0.0008,0.0014939580903765015
2,2,9.090560231848384,0.0008,0.9915330867608955
3,2,9.090560231848384,0.0008,0.003587374619166653
3,2,9.090560231848384,0.0008,0.003587374619166653
3,3,9.090560231848384,0.0008,0.9946556964020647
0,3,9.090560231848384,0.0008,0.0003773209726913862
1,3,9.090560231848384,0.0008,0.0011747380341451952
2,3,9.090560231848384,0.0008,0.0020178982232814183
3,3,9.090560231848384,0.0008,0.9946556964020647
3,3,9.090560231848384,0.0008,0.9946556964020647
0,0,9.090860942921704,0.0008,0.9925205857436797
0,0,9.090860942921704,0.0008,0.9925205857436797
1,0,9.090860942921704,0.0008,0.0036874751209158285
2,0,9.090860942921704,0.0008,0.005702223149454275
3,0,9.090860942921704,0.0008,0.0007127412220943666
0,0,9.090860942921704,0.0008,0.9925205857436797
0,1,9.090860942921704,0.0008,0.001735282409842942
0,1,9.090860942921704,0.0008,0.001735282409842942
1,1,9.090860942921704,0.0008,0.9936437405986187
2,1,9.090860942921704,0.0008,0.0007470037707933419
3,1,9.090860942921704,0.0008,0.0010442459901144202
0,1,9.090860942921704,0.0008,0.001735282409842942
0,2,9.090860942921704,0.0008,0.005366798258309852
0,2,9.090860942921704,0.0008,0.005366798258309852
1,2,9.090860942921704,0.0008,0.0014940075415865173
2,2,9.090860942921704,0.0008,0.9915328085181039
3,2,9.090860942921704,0.0008,0.0035874925540416436
0,2,9.090860942921704,0.0008,0.005366798258309852
0,3,9.090860942921704,0.0008,0.0003773335881673591
0,3,9.090860942921704,0.0008,0.0003773335881673591
1,3,9.090860942921704,0.0008,0.0011747767388788494
2,3,9.090860942921704,0.0008,0.0020179645616485928
3,3,9.090860942921704,0.0008,0.9946555202337497
0,3,9.090860942921704,0.0008,0.0003773335881673591
1,0,9.090860942921704,0.0008,0.0036874751209158285
0,0,9.090860942921704,0.0008,0.9925205857436797
1,0,9.090860942921704,0.0008,0.0036874751209158285
2,0,9.090860942921704,0.0008,0.005702223149454275
3,0,9.090860942921704,0.0008,0.0007127412220943666
1,0,9.090860942921704,0.0008,0.0036874751209158285
1,1,9.090860942921704,0.0008,0.9936437405986187
0,1,9.090860942921704,0.0008,0.001735282409842942
1,1,9.090860942921704,0.0008,0.9936437405986187
2,1,9.090860942921704,0.0008,0.0007470037707933419
3,1,9.090860942921704,0.0008,0.0010442459901144202
1,1,9.090860942921704,0.0008,0.9936437405986187
1,2,9.090860942921704,0.0008,0.0014940075415865173
0,2,9.090860942921704,0.0008,0.005366798258309852
1,2,9.090860942921704,0.0008,0.0014940075415865173
2,2,9.090860942921704,0.0008,0.9915328085181039
3,2,9.090860942921704,0.0008,0.0035874925540416436
1,2,9.090860942921704,0.0008,0.0014940075415865173
1,3,9.090860942921704,0.0008,0.0011747767388788494
0,3,9.090860942921704,0.0008,0.0003773335881673591
1,3,9.090860942921704,0.0008,0.0011747767388788494
2,3,9.090860942921704,0.0008,0.0020179645616485928
3,3,9.090860942921704,0.0008,0.9946555202337497
1,3,9.090860942921704,0.0008,0.0011747767388788494
2,0,9.090860942921704,0.0008,0.005702223149454275
0,0,9.090860942921704,0.0008,0.9925205857436797
1,0,9.090860942921704,0.0008,0.0036874751209158285
2,0,9.090860942921704,0.0008,0.005702223149454275
3,0,9.090860942921704,0.0008,0.0007127412220943666
2,0,9.090860942921704,0.0008,0.005702223149454275
2,1,9.090860942921704,0.0008,0.0007470037707933419
0,1,9.090860942921704,0.0008,0.001735282409842942
1,1,9.090860942921704,0.0008,0.9936437405986187
2,1,9.090860942921704,0.0008,0.0007470037707933419
3,1,9.090860942921704,0.0008,0.0010442459901144202
2,1,9.090860942921704,0.0008,0.0007470037707933419
2,2,9.090860942921704,0.0008,0.9915328085181039
0,2,9.090860942921704,0.0008,0.005366798258309852
1,2,9.090860942921704,0.0008,0.0014940075415865173
2,2,9.090860942921704,0.0008,0.9915328085181039
3,2,9.090860942921704,0.0008,0.0035874925540416436
2,2,9.090860942921704,0.0008,0.9915328085181039
2,3,9.090860942921704,0.0008,0.0020179645616485928
0,3,9.090860942921704,0.0008,0.0003773335881673591
1,3,9.090860942921704,0.0008,0.0011747767388788494
2,3,9.090860942921704,0.0008,0.0020179645616485928
3,3,9.090860942921704,0.0008,0.9946555202337497
2,3,9.090860942921704,0.0008,0.0020179645616485928
3,0,9.090860942921704,0.0008,0.0007127412220943666
0,0,9.090860942921704,0.0008,0.9925205857436797
1,0,9.090860942921704,0.0008,0.0036874751209158285
2,0,9.090860942921704,0.0008,0.005702223149454275
